,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
4562,2021-06-30 00:00:00+01:00,1564.6932373046875,1568.7803955078125,1556.4727783203125,1564.980224609375,0,0.0,0.0
4563,2021-07-01 00:00:00+01:00,1562.025146484375,1566.2679443359375,1558.1839599609375,1561.9688720703125,0,0.0,0.0
4564,2021-07-02 00:00:00+01:00,1560.8145751953125,1564.14892578125,1557.52490234375,1561.0400390625,0,0.0,0.0
4565,2021-07-05 00:00:00+01:00,1562.860107421875,1566.6715087890625,1559.1038818359375,1562.506103515625,0,0.0,0.0
4566,2021-07-06 00:00:00+01:00,1564.382080078125,1572.223388671875,1564.179931640625,1564.76806640625,0,0.0,0.0
4567,2021-07-07 00:00:00+01:00,1567.2396240234375,1574.0343017578125,1565.44287109375,1567.4224853515625,0,0.0,0.0
4568,2021-07-08 00:00:00+01:00,1573.8712158203125,1585.1820068359375,1572.4151611328125,1573.8031005859375,0,0.0,0.0
4569,2021-07-09 00:00:00+01:00,1580.8375244140625,1587.3079833984375,1578.3485107421875,1580.081787109375,0,0.0,0.0
4570,2021-07-12 00:00:00+01:00,1590.02978515625,1594.69287109375,1586.634033203125,1590.4349365234375,0,0.0,0.0
4571,2021-07-13 00:00:00+01:00,1587.1925048828125,1593.0679931640625,1581.3475341796875,1593.3372802734375,0,0.0,0.0
4572,2021-07-14 00:00:00+01:00,1585.6328125,1593.553466796875,1585.6328125,1585.8631591796875,0,0.0,0.0
4573,2021-07-15 00:00:00+01:00,1585.608642578125,1588.2479248046875,1574.4725341796875,1584.427490234375,0,0.0,0.0
4574,2021-07-16 00:00:00+01:00,1576.4259033203125,1581.5577392578125,1571.7674560546875,1576.6053466796875,0,0.0,0.0
4575,2021-07-19 00:00:00+01:00,1571.123779296875,1581.063232421875,1570.884033203125,1571.15625,0,0.0,0.0
4576,2021-07-20 00:00:00+01:00,1571.997802734375,1575.5533447265625,1560.3533935546875,1571.984130859375,0,0.0,0.0
4577,2021-07-21 00:00:00+01:00,1564.36083984375,1575.5712890625,1563.05859375,1564.6370849609375,0,0.0,0.0
4578,2021-07-22 00:00:00+01:00,1575.1043701171875,1582.8526611328125,1574.7237548828125,1575.2340087890625,0,0.0,0.0
4579,2021-07-23 00:00:00+01:00,1583.87158203125,1587.8367919921875,1575.9189453125,1585.202392578125,0,0.0,0.0
4580,2021-07-26 00:00:00+01:00,1583.6640625,1596.0277099609375,1582.69775390625,1583.6015625,0,0.0,0.0
4581,2021-07-27 00:00:00+01:00,1592.064697265625,1606.625244140625,1587.1787109375,1592.5357666015625,0,0.0,0.0
4582,2021-07-28 00:00:00+01:00,1601.4967041015625,1605.4134521484375,1597.5421142578125,1602.4737548828125,0,0.0,0.0
4583,2021-07-29 00:00:00+01:00,1598.539794921875,1601.717529296875,1592.361572265625,1598.34521484375,0,0.0,0.0
4584,2021-07-30 00:00:00+01:00,1594.763671875,1607.4320068359375,1594.763671875,1594.9005126953125,0,0.0,0.0
4585,2021-08-02 00:00:00+01:00,1599.2913818359375,1602.8846435546875,1595.989990234375,1599.3802490234375,0,0.0,0.0
4586,2021-08-03 00:00:00+01:00,1596.9830322265625,1602.141845703125,1593.875244140625,1596.5970458984375,0,0.0,0.0
4587,2021-08-04 00:00:00+01:00,1596.996826171875,1598.6917724609375,1587.9857177734375,1597.116455078125,0,0.0,0.0
4588,2021-08-05 00:00:00+01:00,1589.0408935546875,1592.149658203125,1583.2210693359375,1588.9967041015625,0,0.0,0.0
4589,2021-08-06 00:00:00+01:00,1590.515625,1592.40869140625,1586.34375,1590.25,0,0.0,0.0
4590,2021-08-09 00:00:00+01:00,1587.691162109375,1591.2257080078125,1584.1480712890625,1587.630859375,0,0.0,0.0
4591,2021-08-10 00:00:00+01:00,1586.87255859375,1597.0860595703125,1585.5731201171875,1586.6370849609375,0,0.0,0.0
4592,2021-08-11 00:00:00+01:00,1594.703369140625,1604.8096923828125,1592.2125244140625,1594.5347900390625,0,0.0,0.0
4593,2021-08-12 00:00:00+01:00,1598.635498046875,1614.6285400390625,1598.635498046875,1598.58837890625,0,0.0,0.0
4594,2021-08-13 00:00:00+01:00,1605.030029296875,1615.8004150390625,1604.154052734375,1604.843994140625,0,0.0,0.0
4595,2021-08-16 00:00:00+01:00,1610.2210693359375,1618.249755859375,1609.2642822265625,1610.232177734375,0,0.0,0.0
4596,2021-08-17 00:00:00+01:00,1611.4732666015625,1628.978271484375,1611.2344970703125,1611.876220703125,0,0.0,0.0
4597,2021-08-18 00:00:00+01:00,1617.5833740234375,1619.3695068359375,1603.1807861328125,1616.4356689453125,0,0.0,0.0
4598,2021-08-19 00:00:00+01:00,1607.6192626953125,1615.0548095703125,1603.8116455078125,1607.47607421875,0,0.0,0.0
4599,2021-08-20 00:00:00+01:00,1603.582275390625,1612.305908203125,1596.0455322265625,1601.8753662109375,0,0.0,0.0
4600,2021-08-23 00:00:00+01:00,1600.569580078125,1607.93701171875,1597.0147705078125,1599.847412109375,0,0.0,0.0
4601,2021-08-24 00:00:00+01:00,1602.7088623046875,1605.7391357421875,1594.9656982421875,1602.511474609375,0,0.0,0.0
4602,2021-08-25 00:00:00+01:00,1596.859375,1603.212890625,1595.7890625,1595.4598388671875,0,0.0,0.0
4603,2021-08-26 00:00:00+01:00,1602.5242919921875,1610.7110595703125,1600.0743408203125,1601.126953125,0,0.0,0.0
4604,2021-08-27 00:00:00+01:00,1602.5123291015625,1607.711181640625,1596.8565673828125,1602.287841796875,0,0.0,0.0
4605,2021-08-30 00:00:00+01:00,1598.4144287109375,1606.679931640625,1597.776611328125,1598.28515625,0,0.0,0.0
4606,2021-08-31 00:00:00+01:00,1604.82666015625,1604.982421875,1589.259033203125,1604.7384033203125,0,0.0,0.0
4607,2021-09-01 00:00:00+01:00,1593.2310791015625,1595.4996337890625,1585.6995849609375,1593.1729736328125,0,0.0,0.0
4608,2021-09-02 00:00:00+01:00,1590.96484375,1600.9266357421875,1590.7869873046875,1590.97705078125,0,0.0,0.0
4609,2021-09-03 00:00:00+01:00,1601.2784423828125,1602.7186279296875,1594.450439453125,1601.018310546875,0,0.0,0.0
4610,2021-09-06 00:00:00+01:00,1600.1524658203125,1605.8599853515625,1595.8348388671875,1600.1524658203125,0,0.0,0.0
4611,2021-09-07 00:00:00+01:00,1598.8153076171875,1607.767578125,1598.8153076171875,1599.119873046875,0,0.0,0.0
4612,2021-09-08 00:00:00+01:00,1599.903564453125,1607.493896484375,1599.572998046875,1599.942138671875,0,0.0,0.0
4613,2021-09-09 00:00:00+01:00,1606.0269775390625,1620.139892578125,1606.0269775390625,1606.016357421875,0,0.0,0.0
4614,2021-09-10 00:00:00+01:00,1617.84619140625,1623.669677734375,1613.9906005859375,1618.0103759765625,0,0.0,0.0
4615,2021-09-13 00:00:00+01:00,1618.3873291015625,1626.4962158203125,1618.117919921875,1618.2838134765625,0,0.0,0.0
4616,2021-09-14 00:00:00+01:00,1621.595458984375,1625.0667724609375,1616.6234130859375,1622.93994140625,0,0.0,0.0
4617,2021-09-15 00:00:00+01:00,1616.4998779296875,1620.009033203125,1610.600830078125,1616.7969970703125,0,0.0,0.0
4618,2021-09-16 00:00:00+01:00,1613.570556640625,1623.3408203125,1605.778076171875,1613.6397705078125,0,0.0,0.0
4619,2021-09-17 00:00:00+01:00,1620.6265869140625,1628.040771484375,1619.4468994140625,1622.810302734375,0,0.0,0.0
4620,2021-09-20 00:00:00+01:00,1621.4349365234375,1633.66015625,1610.7657470703125,1621.568603515625,0,0.0,0.0
4621,2021-09-21 00:00:00+01:00,1620.32373046875,1622.7664794921875,1613.08203125,1621.1700439453125,0,0.0,0.0
4622,2021-09-22 00:00:00+01:00,1615.570556640625,1618.4522705078125,1610.56591796875,1615.536376953125,0,0.0,0.0
4623,2021-09-23 00:00:00+01:00,1607.5550537109375,1615.384033203125,1598.1697998046875,1608.2877197265625,0,0.0,0.0
4624,2021-09-24 00:00:00+01:00,1610.270751953125,1617.276123046875,1607.7730712890625,1611.816650390625,0,0.0,0.0
4625,2021-09-27 00:00:00+01:00,1611.489990234375,1619.9071044921875,1603.6220703125,1611.919921875,0,0.0,0.0
4626,2021-09-28 00:00:00+01:00,1612.82275390625,1623.37060546875,1603.9332275390625,1613.0438232421875,0,0.0,0.0
4627,2021-09-29 00:00:00+01:00,1607.29345703125,1609.0994873046875,1590.88134765625,1607.0517578125,0,0.0,0.0
4628,2021-09-30 00:00:00+01:00,1594.2669677734375,1597.283203125,1589.035888671875,1594.076171875,0,0.0,0.0
4629,2021-10-01 00:00:00+01:00,1594.332275390625,1604.5706787109375,1590.8702392578125,1595.7523193359375,0,0.0,0.0
4630,2021-10-04 00:00:00+01:00,1601.25927734375,1612.017822265625,1598.494140625,1601.2484130859375,0,0.0,0.0
4631,2021-10-05 00:00:00+01:00,1612.4752197265625,1618.1365966796875,1609.4674072265625,1610.3408203125,0,0.0,0.0
4632,2021-10-06 00:00:00+01:00,1616.33154296875,1625.2471923828125,1615.1373291015625,1617.508056640625,0,0.0,0.0
4633,2021-10-07 00:00:00+01:00,1619.2728271484375,1622.404052734375,1612.43212890625,1619.2728271484375,0,0.0,0.0
4634,2021-10-08 00:00:00+01:00,1622.223388671875,1631.513916015625,1620.32080078125,1622.0467529296875,0,0.0,0.0
4635,2021-10-11 00:00:00+01:00,1627.8465576171875,1633.1854248046875,1625.829833984375,1627.90185546875,0,0.0,0.0
4636,2021-10-12 00:00:00+01:00,1624.28125,1632.7705078125,1623.2855224609375,1625.2581787109375,0,0.0,0.0
4637,2021-10-13 00:00:00+01:00,1625.196044921875,1626.9332275390625,1618.350341796875,1625.160400390625,0,0.0,0.0
4638,2021-10-14 00:00:00+01:00,1621.015380859375,1627.78271484375,1619.3271484375,1620.9429931640625,0,0.0,0.0
4639,2021-10-15 00:00:00+01:00,1614.6881103515625,1628.364013671875,1614.6881103515625,1614.5072021484375,0,0.0,0.0
4640,2021-10-18 00:00:00+01:00,1625.61572265625,1632.33740234375,1623.52783203125,1626.28662109375,0,0.0,0.0
4641,2021-10-19 00:00:00+01:00,1627.19970703125,1630.0582275390625,1619.2705078125,1627.515380859375,0,0.0,0.0
4642,2021-10-20 00:00:00+01:00,1620.947998046875,1627.760498046875,1611.797119140625,1621.562255859375,0,0.0,0.0
4643,2021-10-21 00:00:00+01:00,1623.54345703125,1627.794189453125,1620.3629150390625,1623.5728759765625,0,0.0,0.0
4644,2021-10-22 00:00:00+01:00,1622.6417236328125,1627.2327880859375,1616.5548095703125,1622.7294921875,0,0.0,0.0
4645,2021-10-25 00:00:00+01:00,1619.3740234375,1622.1541748046875,1604.811279296875,1619.162353515625,0,0.0,0.0
4646,2021-10-26 00:00:00+01:00,1606.527587890625,1611.65576171875,1600.921875,1606.224609375,0,0.0,0.0
4647,2021-10-27 00:00:00+01:00,1606.8525390625,1612.3731689453125,1603.618408203125,1606.8966064453125,0,0.0,0.0
4648,2021-10-28 00:00:00+01:00,1608.2064208984375,1612.7174072265625,1605.520751953125,1609.6925048828125,0,0.0,0.0
4649,2021-10-29 00:00:00+01:00,1610.48828125,1616.4775390625,1605.87841796875,1610.6768798828125,0,0.0,0.0
4650,2021-11-01 00:00:00+00:00,1604.7652587890625,1613.1607666015625,1603.7064208984375,1604.4029541015625,0,0.0,0.0
4651,2021-11-02 00:00:00+00:00,1606.6610107421875,1607.0672607421875,1599.7548828125,1606.55419921875,0,0.0,0.0
4652,2021-11-03 00:00:00+00:00,1604.1502685546875,1618.2838134765625,1603.66259765625,1604.02392578125,0,0.0,0.0
4653,2021-11-04 00:00:00+00:00,1615.4056396484375,1616.8701171875,1598.4063720703125,1615.1112060546875,0,0.0,0.0
4654,2021-11-05 00:00:00+00:00,1600.570068359375,1601.228759765625,1591.5181884765625,1600.4619140625,0,0.0,0.0
4655,2021-11-08 00:00:00+00:00,1592.3544921875,1601.365478515625,1589.8961181640625,1592.580078125,0,0.0,0.0
4656,2021-11-09 00:00:00+00:00,1626.764892578125,1627.2919921875,1591.1141357421875,1627.533935546875,0,0.0,0.0
4657,2021-11-10 00:00:00+00:00,1596.935546875,1604.293212890625,1588.512939453125,1596.572265625,0,0.0,0.0
4658,2021-11-11 00:00:00+00:00,1589.1094970703125,1590.9764404296875,1576.150390625,1588.17578125,0,0.0,0.0
4659,2021-11-12 00:00:00+00:00,1581.23828125,1581.6641845703125,1570.70068359375,1581.22216796875,0,0.0,0.0
4660,2021-11-15 00:00:00+00:00,1580.4090576171875,1588.333251953125,1578.348388671875,1580.3560791015625,0,0.0,0.0
4661,2021-11-16 00:00:00+00:00,1587.21923828125,1591.333740234375,1578.4013671875,1585.7247314453125,0,0.0,0.0
4662,2021-11-17 00:00:00+00:00,1588.203369140625,1593.8563232421875,1583.7471923828125,1589.435546875,0,0.0,0.0
4663,2021-11-18 00:00:00+00:00,1591.693603515625,1597.4381103515625,1588.256103515625,1592.6622314453125,0,0.0,0.0
4664,2021-11-19 00:00:00+00:00,1595.486328125,1605.6319580078125,1591.7276611328125,1596.8321533203125,0,0.0,0.0
4665,2021-11-22 00:00:00+00:00,1600.7603759765625,1602.5040283203125,1590.3238525390625,1600.953857421875,0,0.0,0.0
4666,2021-11-23 00:00:00+00:00,1593.631103515625,1594.3331298828125,1586.4588623046875,1593.6387939453125,0,0.0,0.0
4667,2021-11-24 00:00:00+00:00,1590.2740478515625,1592.5274658203125,1581.2552490234375,1591.565673828125,0,0.0,0.0
4668,2021-11-25 00:00:00+00:00,1583.526123046875,1589.0965576171875,1581.76123046875,1583.4549560546875,0,0.0,0.0
4669,2021-11-26 00:00:00+00:00,1583.463134765625,1595.1439208984375,1583.463134765625,1584.4505615234375,0,0.0,0.0
4670,2021-11-29 00:00:00+00:00,1592.486083984375,1593.175048828125,1584.4940185546875,1592.393310546875,0,0.0,0.0
4671,2021-11-30 00:00:00+00:00,1584.416259765625,1590.90576171875,1566.316650390625,1585.4337158203125,0,0.0,0.0
4672,2021-12-01 00:00:00+00:00,1571.57763671875,1574.9549560546875,1560.444580078125,1572.6593017578125,0,0.0,0.0
4673,2021-12-02 00:00:00+00:00,1561.7113037109375,1569.170654296875,1558.41552734375,1562.9254150390625,0,0.0,0.0
4674,2021-12-03 00:00:00+00:00,1563.96142578125,1572.601806640625,1562.2919921875,1565.1041259765625,0,0.0,0.0
4675,2021-12-06 00:00:00+00:00,1560.0396728515625,1569.774658203125,1559.8848876953125,1560.4940185546875,0,0.0,0.0
4676,2021-12-07 00:00:00+00:00,1564.6585693359375,1569.9456787109375,1555.527587890625,1565.65869140625,0,0.0,0.0
4677,2021-12-08 00:00:00+00:00,1557.4527587890625,1560.9794921875,1546.8394775390625,1558.7904052734375,0,0.0,0.0
4678,2021-12-09 00:00:00+00:00,1548.782470703125,1555.496826171875,1545.9884033203125,1548.8541259765625,0,0.0,0.0
4679,2021-12-10 00:00:00+00:00,1556.947021484375,1565.218017578125,1553.504638671875,1556.923583984375,0,0.0,0.0
4680,2021-12-13 00:00:00+00:00,1562.97802734375,1570.1212158203125,1558.7073974609375,1562.8780517578125,0,0.0,0.0
4681,2021-12-14 00:00:00+00:00,1564.606201171875,1569.281494140625,1559.4473876953125,1565.83203125,0,0.0,0.0
4682,2021-12-15 00:00:00+00:00,1566.84130859375,1576.5806884765625,1566.549072265625,1566.7066650390625,0,0.0,0.0
4683,2021-12-16 00:00:00+00:00,1570.926513671875,1583.6903076171875,1564.9581298828125,1570.7806396484375,0,0.0,0.0
4684,2021-12-17 00:00:00+00:00,1579.1541748046875,1582.0101318359375,1571.076416015625,1580.2901611328125,0,0.0,0.0
4685,2021-12-20 00:00:00+00:00,1568.796875,1576.776611328125,1568.610107421875,1568.796875,0,0.0,0.0
4686,2021-12-21 00:00:00+00:00,1570.2718505859375,1581.5184326171875,1569.05517578125,1572.0909423828125,0,0.0,0.0
4687,2021-12-22 00:00:00+00:00,1578.13232421875,1589.260498046875,1577.32568359375,1580.6044921875,0,0.0,0.0
4688,2021-12-23 00:00:00+00:00,1585.274658203125,1595.90478515625,1581.97119140625,1585.791748046875,0,0.0,0.0
4689,2021-12-24 00:00:00+00:00,1589.461669921875,1593.386962890625,1586.7947998046875,1589.461669921875,0,0.0,0.0
4690,2021-12-27 00:00:00+00:00,1588.2001953125,1595.67529296875,1587.645263671875,1588.2938232421875,0,0.0,0.0
4691,2021-12-28 00:00:00+00:00,1594.35986328125,1598.7080078125,1591.977294921875,1594.8914794921875,0,0.0,0.0
4692,2021-12-29 00:00:00+00:00,1595.674072265625,1600.4859619140625,1590.177001953125,1595.6396484375,0,0.0,0.0
4693,2021-12-30 00:00:00+00:00,1597.37353515625,1609.296142578125,1595.366455078125,1597.565185546875,0,0.0,0.0
4694,2021-12-31 00:00:00+00:00,1606.049560546875,1612.5928955078125,1599.2994384765625,1605.492919921875,0,0.0,0.0
4695,2022-01-03 00:00:00+00:00,1604.82177734375,1614.1240234375,1604.27734375,1604.843505859375,0,0.0,0.0
4696,2022-01-04 00:00:00+00:00,1610.6778564453125,1621.9556884765625,1604.5225830078125,1610.8541259765625,0,0.0,0.0
4697,2022-01-05 00:00:00+00:00,1618.771240234375,1624.3695068359375,1616.618896484375,1618.904541015625,0,0.0,0.0
4698,2022-01-06 00:00:00+00:00,1625.5616455078125,1631.6605224609375,1620.15185546875,1625.596923828125,0,0.0,0.0
4699,2022-01-07 00:00:00+00:00,1630.237060546875,1633.1136474609375,1625.51953125,1630.4937744140625,0,0.0,0.0
4700,2022-01-10 00:00:00+00:00,1624.8963623046875,1633.0003662109375,1621.9371337890625,1625.0289306640625,0,0.0,0.0
4701,2022-01-11 00:00:00+00:00,1625.6763916015625,1625.969482421875,1617.651611328125,1626.844970703125,0,0.0,0.0
4702,2022-01-12 00:00:00+00:00,1621.6920166015625,1626.801025390625,1619.443115234375,1621.5372314453125,0,0.0,0.0
4703,2022-01-13 00:00:00+00:00,1625.350341796875,1631.4476318359375,1623.7491455078125,1625.248291015625,0,0.0,0.0
4704,2022-01-14 00:00:00+00:00,1626.2152099609375,1631.5548095703125,1624.2777099609375,1627.31689453125,0,0.0,0.0
4705,2022-01-17 00:00:00+00:00,1624.55908203125,1632.87646484375,1623.5384521484375,1624.603515625,0,0.0,0.0
4706,2022-01-18 00:00:00+00:00,1624.1480712890625,1625.8089599609375,1616.225341796875,1624.13427734375,0,0.0,0.0
4707,2022-01-19 00:00:00+00:00,1621.2430419921875,1623.216552734375,1616.837158203125,1622.5501708984375,0,0.0,0.0
4708,2022-01-20 00:00:00+00:00,1616.8741455078125,1624.4471435546875,1615.245849609375,1616.8521728515625,0,0.0,0.0
4709,2022-01-21 00:00:00+00:00,1621.5594482421875,1623.7373046875,1612.3935546875,1621.35009765625,0,0.0,0.0
4710,2022-01-24 00:00:00+00:00,1613.79296875,1620.30859375,1608.7520751953125,1613.81494140625,0,0.0,0.0
4711,2022-01-25 00:00:00+00:00,1611.805419921875,1616.8065185546875,1609.3660888671875,1612.814453125,0,0.0,0.0
4712,2022-01-26 00:00:00+00:00,1616.0238037109375,1618.6246337890625,1610.9307861328125,1615.93115234375,0,0.0,0.0
4713,2022-01-27 00:00:00+00:00,1617.0084228515625,1619.5257568359375,1606.786376953125,1616.9012451171875,0,0.0,0.0
4714,2022-01-28 00:00:00+00:00,1611.111083984375,1624.5257568359375,1609.8785400390625,1611.1114501953125,0,0.0,0.0
4715,2022-01-31 00:00:00+00:00,1618.54541015625,1627.0958251953125,1616.15625,1618.675537109375,0,0.0,0.0
4716,2022-02-01 00:00:00+00:00,1620.17431640625,1627.71630859375,1618.25146484375,1620.253173828125,0,0.0,0.0
4717,2022-02-02 00:00:00+00:00,1626.1536865234375,1631.8594970703125,1623.8802490234375,1626.340576171875,0,0.0,0.0
4718,2022-02-03 00:00:00+00:00,1626.5369873046875,1639.908203125,1625.596923828125,1627.682373046875,0,0.0,0.0
4719,2022-02-04 00:00:00+00:00,1631.186767578125,1634.82763671875,1618.7578125,1632.1915283203125,0,0.0,0.0
4720,2022-02-07 00:00:00+00:00,1619.051513671875,1626.0120849609375,1615.8533935546875,1619.029541015625,0,0.0,0.0
4721,2022-02-08 00:00:00+00:00,1618.5538330078125,1625.3026123046875,1617.2176513671875,1620.32080078125,0,0.0,0.0
4722,2022-02-09 00:00:00+00:00,1620.3074951171875,1623.0428466796875,1616.0841064453125,1620.688720703125,0,0.0,0.0
4723,2022-02-10 00:00:00+00:00,1614.8297119140625,1629.4569091796875,1614.8297119140625,1615.879638671875,0,0.0,0.0
4724,2022-02-11 00:00:00+00:00,1625.1685791015625,1627.1051025390625,1616.1661376953125,1625.2786865234375,0,0.0,0.0
4725,2022-02-14 00:00:00+00:00,1625.3536376953125,1626.591796875,1612.67236328125,1625.4749755859375,0,0.0,0.0
4726,2022-02-15 00:00:00+00:00,1619.178466796875,1624.763671875,1614.0400390625,1620.3531494140625,0,0.0,0.0
4727,2022-02-16 00:00:00+00:00,1620.5460205078125,1627.702880859375,1618.5496826171875,1620.5899658203125,0,0.0,0.0
4728,2022-02-17 00:00:00+00:00,1624.265625,1632.7548828125,1622.9190673828125,1624.356201171875,0,0.0,0.0
4729,2022-02-18 00:00:00+00:00,1632.0733642578125,1632.0733642578125,1621.0550537109375,1632.3289794921875,0,0.0,0.0
4730,2022-02-21 00:00:00+00:00,1622.165283203125,1628.8155517578125,1620.2252197265625,1622.1983642578125,0,0.0,0.0
4731,2022-02-22 00:00:00+00:00,1622.9080810546875,1625.181884765625,1613.0260009765625,1624.1002197265625,0,0.0,0.0
4732,2022-02-23 00:00:00+00:00,1619.206787109375,1623.0906982421875,1611.15185546875,1620.67626953125,0,0.0,0.0
4733,2022-02-24 00:00:00+00:00,1613.959716796875,1624.940185546875,1605.9715576171875,1615.1710205078125,0,0.0,0.0
4734,2022-02-25 00:00:00+00:00,1612.5904541015625,1616.9873046875,1603.471923828125,1612.9044189453125,0,0.0,0.0
4735,2022-02-28 00:00:00+00:00,1599.2618408203125,1615.275634765625,1598.5242919921875,1599.2725830078125,0,0.0,0.0
4736,2022-03-01 00:00:00+00:00,1611.9324951171875,1613.6041259765625,1601.5870361328125,1611.87841796875,0,0.0,0.0
4737,2022-03-02 00:00:00+00:00,1605.920166015625,1610.6929931640625,1598.884765625,1607.4921875,0,0.0,0.0
4738,2022-03-03 00:00:00+00:00,1610.653076171875,1617.58251953125,1608.2342529296875,1611.7105712890625,0,0.0,0.0
4739,2022-03-04 00:00:00+00:00,1608.7232666015625,1621.990478515625,1608.7232666015625,1608.6480712890625,0,0.0,0.0
4740,2022-03-07 00:00:00+00:00,1606.283447265625,1623.6722412109375,1605.541015625,1606.3682861328125,0,0.0,0.0
4741,2022-03-08 00:00:00+00:00,1615.9085693359375,1624.54345703125,1613.9332275390625,1615.81640625,0,0.0,0.0
4742,2022-03-09 00:00:00+00:00,1615.45361328125,1620.623779296875,1606.229736328125,1615.1241455078125,0,0.0,0.0
